Date,Open,High,Low,Close,Volume
2024-06-14 00:00:00+05:30,266.14241618193915,270.3743627290018,264.8258163294645,269.1988220214844,13911039
2024-06-18 00:00:00+05:30,269.19883652923454,271.2677997658561,268.1173447599793,270.186279296875,10174646
2024-06-19 00:00:00+05:30,269.90416621079277,273.19568043287563,265.81327850911595,267.0358581542969,33193685
2024-06-20 00:00:00+05:30,267.08286463742616,270.5624768185788,266.75370747979395,268.2113952636719,13675594
2024-06-21 00:00:00+05:30,268.21140618725696,269.716075483898,262.00454488956746,262.7098693847656,15165917
2024-06-24 00:00:00+05:30,262.8508944445284,265.2960247839571,257.20829921495,263.8853759765625,17778427
2024-06-25 00:00:00+05:30,264.26156071454085,266.56563206542967,262.38069551372564,263.9324035644531,13386910
2024-06-26 00:00:00+05:30,265.2019812799459,266.7066791122592,262.5687815981907,264.21453857421875,16075754
2024-06-27 00:00:00+05:30,263.32114338681316,266.0483923462312,260.49984542195443,263.1800842285156,14743494
2024-06-28 00:00:00+05:30,263.90508933262134,271.445222941767,263.8084149015514,266.2251281738281,15270017
2024-07-01 00:00:00+05:30,266.0801349400655,267.0951427280347,262.696736312308,263.0834045410156,12001891
2024-07-02 00:00:00+05:30,263.9050826162662,264.3884252584205,255.3982639147074,256.1716003417969,13960959
2024-07-03 00:00:00+05:30,258.3949716385727,260.7633624491265,254.28655906986543,258.9266662597656,18643235
2024-07-04 00:00:00+05:30,259.11997941094126,262.40673298784884,256.65494372915435,261.1500244140625,12965149
2024-07-05 00:00:00+05:30,261.005043760069,265.2584533878317,259.9900359458047,264.6784362792969,15355368
2024-07-08 00:00:00+05:30,259.07165983166766,259.07165983166766,252.83652785998817,253.60989379882812,22806599
2024-07-09 00:00:00+05:30,255.49491027661952,255.8816079932286,252.40153505000362,252.98155212402344,13578992
2024-07-10 00:00:00+05:30,254.72157205086938,254.72157205086938,246.0697417187755,248.0030975341797,18117284
2024-07-11 00:00:00+05:30,250.08150295549152,250.41981921524857,247.0364353609685,248.14813232421875,9469388
2024-07-12 00:00:00+05:30,248.53479724141908,250.46816784695187,241.71966290682658,242.2513427734375,19538619
2024-07-15 00:00:00+05:30,244.1847177082337,250.6614916510617,242.29966953406065,249.9364776611328,29164529
2024-07-16 00:00:00+05:30,251.14483269119594,252.20819243641222,248.38980314795114,249.59815979003906,18989023
2024-07-18 00:00:00+05:30,249.59815764093244,250.22649718922906,246.31141875248463,246.93975830078125,18903883
2024-07-19 00:00:00+05:30,247.4714375081972,248.6797941366552,240.46296906314083,242.2513427734375,13018805
2024-07-22 00:00:00+05:30,241.3813161788593,247.66478537199026,238.52959749726912,244.57138061523438,14680632
2024-07-23 00:00:00+05:30,246.60142130323013,246.60142130323013,235.72621188228018,242.73468017578125,9028466
2024-07-24 00:00:00+05:30,243.6046888092671,244.4746996548358,237.85291438469318,240.6562957763672,21869220
2024-07-25 00:00:00+05:30,239.97962042153935,240.80130880855918,236.69289637435355,237.17623901367188,16680821
2024-07-26 00:00:00+05:30,237.80458446870358,242.3480024413902,235.9195510784923,241.38131713867188,16144925
2024-07-29 00:00:00+05:30,245.5380597378923,252.06318534116306,242.92801244667334,247.374755859375,32691314
2024-07-30 00:00:00+05:30,248.0030980331505,249.3564810326841,246.40807321329305,247.71310424804688,11358547
2024-07-31 00:00:00+05:30,248.82479219231905,248.82479219231905,243.12135477957742,245.19972229003906,17796739
2024-08-01 00:00:00+05:30,249.50148473039306,249.83983048950483,241.9129991370054,242.8796844482422,33759802
2024-08-02 00:00:00+05:30,241.67132768309403,241.67132768309403,234.46952506822728,235.58120727539062,26445597
2024-08-05 00:00:00+05:30,230.40944337707512,233.64783022870594,223.54597195943902,231.9561309814453,33533629
2024-08-06 00:00:00+05:30,233.5028412728026,238.14293374451915,230.74778221915759,231.52113342285156,22617452
2024-08-07 00:00:00+05:30,234.90453050635733,236.30622125682024,231.03778926345433,235.29119873046875,15128074
2024-08-08 00:00:00+05:30,235.3878768275932,236.59623348481904,232.48782085025118,233.30950927734375,10738946
2024-08-09 00:00:00+05:30,235.0978667281248,241.86466396392868,234.03452172705263,237.6595916748047,18588035
2024-08-12 00:00:00+05:30,235.87121320612795,238.7229318911126,234.42118525609027,236.69290161132812,11628884
2024-08-13 00:00:00+05:30,236.8862313738145,238.33625929724067,232.97115303047443,233.6961669921875,10527254
2024-08-14 00:00:00+05:30,233.84116962878878,235.2911975878357,230.7961168149691,231.47279357910156,13196198
2024-08-16 00:00:00+05:30,233.4545051473421,235.62954712076456,232.48781982582102,235.33953857421875,8039046
2024-08-19 00:00:00+05:30,235.7745429954944,241.13964945674,235.7745429954944,239.109619140625,10533731
2024-08-20 00:00:00+05:30,239.109606932797,246.55308054608412,238.72292397534065,245.87640380859375,25268902
2024-08-21 00:00:00+05:30,246.35975909979774,246.89142422413983,242.6863519426902,244.9580535888672,14318532
2024-08-22 00:00:00+05:30,245.87640642698824,248.24476765820242,245.05471804028392,245.63473510742188,11102262
2024-08-23 00:00:00+05:30,245.6347456245176,246.60143094417262,243.41136643922158,244.08804321289062,6941785
2024-08-26 00:00:00+05:30,244.81304712987267,245.2480525557298,242.63800525014034,243.02467346191406,12148085
2024-08-27 00:00:00+05:30,243.2180275750703,244.0880384455886,241.7679996239084,242.8313446044922,7571973
2024-08-28 00:00:00+05:30,242.83133767969525,243.2663431025494,239.78628496926956,241.5263214111328,16568081
2024-08-29 00:00:00+05:30,241.52633404244955,242.34800771737991,239.39961452981223,241.47799682617188,9988780
2024-08-30 00:00:00+05:30,242.10633638413924,245.39307533517183,241.33298517504642,241.76800537109375,12909590
2024-09-02 00:00:00+05:30,242.6380095302829,247.4230988000138,239.83462806935486,245.44139099121094,17493446
2024-09-03 00:00:00+05:30,245.24806316727293,246.16641127280622,242.00967618981903,242.34800720214844,9389384
2024-09-04 00:00:00+05:30,239.68960965902198,241.13963756349332,234.27618099926366,235.3878631591797,17943213
2024-09-05 00:00:00+05:30,236.83789372023722,236.93456814846502,232.82615570637927,235.72621154785156,14160225
2024-09-06 00:00:00+05:30,235.38787355565555,236.06455032420658,227.21938561644197,227.99273681640625,21276104
2024-09-09 00:00:00+05:30,227.99273681527546,229.29775313666443,223.78764980642293,227.70272827148438,15982999
2024-09-10 00:00:00+05:30,229.39441963156486,229.5394165232202,227.17104054002002,227.84771728515625,10135668
2024-09-11 00:00:00+05:30,228.13773206812104,229.29775148447968,224.0293195202841,225.04434204101562,11565080
2024-09-12 00:00:00+05:30,227.17105050614,229.97443203773895,225.43101397770562,229.2010955810547,8287067
2024-09-13 00:00:00+05:30,230.8444540303601,233.11615564926532,228.81440898751555,231.47279357910156,15452772
2024-09-16 00:00:00+05:30,232.43947888209334,233.88950684112132,230.6027827008368,231.1827850341797,6992312
2024-09-17 00:00:00+05:30,232.0044760813544,232.63281563722913,230.26443956065478,231.52113342285156,6653415
2024-09-18 00:00:00+05:30,231.03778599647208,232.87448216070035,229.20108983224378,229.97442626953125,10071196
2024-09-19 00:00:00+05:30,230.84445553773028,233.5511773623817,223.30430715136112,227.99273681640625,15897092
2024-09-20 00:00:00+05:30,229.97442725038596,231.52112963245173,227.1710457771447,227.65438842773438,17417523
2024-09-23 00:00:00+05:30,229.39442209011528,237.2245640828063,228.1377282639954,236.35455322265625,16696706
2024-09-24 00:00:00+05:30,236.16121960045956,238.86794136602597,233.84116605121108,235.4845428466797,10357559
2024-09-25 00:00:00+05:30,235.4845375723619,236.98288793986947,232.5361445500223,235.0978546142578,9323772
2024-09-26 00:00:00+05:30,235.87121270497286,237.7562460859273,233.6478335695497,236.98289489746094,7377443
2024-09-27 00:00:00+05:30,237.03122861144345,241.6713209232594,236.45122629149574,241.28465270996094,21539028
2024-09-30 00:00:00+05:30,239.2546081634767,243.2180237342423,237.94957712786078,239.54461669921875,12929732
2024-10-01 00:00:00+05:30,241.67132871676964,243.02468225740463,239.8346325187011,240.61764526367188,8742175
2024-10-03 00:00:00+05:30,237.601565397343,241.44898338213181,235.38786262506966,236.89588928222656,13127876
2024-10-04 00:00:00+05:30,239.47694811989314,247.1814312336174,236.19988550348643,242.24166870117188,41064802
2024-10-07 00:00:00+05:30,243.60470134442966,244.84205737757193,231.07645307080497,234.5855255126953,18620251
2024-10-08 00:00:00+05:30,234.90452962734773,240.40497138486623,232.82616211724348,239.00328063964844,14466416
2024-10-09 00:00:00+05:30,240.3082870555679,242.15465945619937,236.11287653563554,238.11392211914062,19792122
2024-10-10 00:00:00+05:30,238.8582667519889,243.69169324217663,236.7315620463957,237.85292053222656,17374776
2024-10-11 00:00:00+05:30,238.587589301084,239.93128123733737,234.06350931442827,234.34384155273438,9419288
2024-10-14 00:00:00+05:30,235.67787909140222,237.5629124763233,234.5178596814852,236.40289306640625,6326914
2024-10-15 00:00:00+05:30,236.8959024277373,239.87329498676698,234.1118439828374,235.6875457763672,10652623
2024-10-16 00:00:00+05:30,235.6681975437236,237.40823399502736,234.61451413031767,236.01620483398438,5229639
2024-10-17 00:00:00+05:30,236.01621362898945,237.02157461629434,231.74346630906186,233.89918518066406,10781332
2024-10-18 00:00:00+05:30,232.63281041555683,240.4629672077259,229.92610338905362,239.70895385742188,10982434
2024-10-21 00:00:00+05:30,239.73794891257927,242.83133885168448,236.6832198943924,237.58224487304688,7677386
2024-10-22 00:00:00+05:30,236.8378965375054,237.32123918350032,225.33434746300537,225.8660125732422,10255996
2024-10-23 00:00:00+05:30,225.8660141574719,231.8497985169308,221.62226628588874,230.03244018554688,16390552
2024-10-24 00:00:00+05:30,228.84341182999304,237.51458033635953,228.4277442223235,236.61557006835938,11899296
2024-10-25 00:00:00+05:30,235.87121230605516,237.7079084689153,226.44603066677632,231.54046630859375,13124438
2024-10-28 00:00:00+05:30,232.0044775070538,245.13206596271493,231.90780307458022,241.593994140625,34626442
2024-10-29 00:00:00+05:30,241.5746497160938,246.5047506288496,239.26427244727657,246.07940673828125,15007577
2024-10-30 00:00:00+05:30,246.2147481756467,247.84846347777344,242.2610087549992,243.10202026367188,13781718
2024-10-31 00:00:00+05:30,243.0730163334662,245.71206307883955,239.93128910072983,242.59934997558594,7738588
2024-11-01 00:00:00+05:30,243.70137447584221,245.73140479260633,243.60470004389984,245.24806213378906,1782431
2024-11-04 00:00:00+05:30,245.05472062192325,247.08476562784577,239.3029461057387,244.2330322265625,15810287
2024-11-05 00:00:00+05:30,245.24806062729263,251.33818104106953,243.07301867597567,249.30813598632812,16900651
2024-11-06 00:00:00+05:30,251.38649420761314,255.20491284793005,250.46816089600702,253.80320739746094,21915311
2024-11-07 00:00:00+05:30,254.23823810145473,257.5249622755912,252.3048674695045,253.99656677246094,11833629
2024-11-08 00:00:00+05:30,253.9482388373375,253.9482388373375,245.6830618632336,248.05145263671875,13569792
2024-11-11 00:00:00+05:30,247.47143248811398,250.90315344296278,244.37804253210192,249.74314880371094,9319722
2024-11-12 00:00:00+05:30,250.371492403182,251.821520351463,243.60469531120413,244.2813720703125,6461353
2024-11-13 00:00:00+05:30,241.8163196962859,244.4263817829135,233.84116604379406,235.1945343017578,15240064
2024-11-14 00:00:00+05:30,235.3395316625307,238.6745929737415,232.82615875065957,233.45449829101562,6939685
2024-11-18 00:00:00+05:30,233.4544930308292,235.72620931867846,228.28272092893238,233.35781860351562,15402466
2024-11-19 00:00:00+05:30,234.4211796690914,237.8045781385422,228.37939668792927,229.29774475097656,12811548
2024-11-21 00:00:00+05:30,229.29774756383466,229.49108167151417,212.5257666526501,220.88758850097656,32722184
2024-11-22 00:00:00+05:30,221.37092887749105,230.07109638796013,221.37092887749105,228.13772583007812,16249864
2024-11-25 00:00:00+05:30,233.93783442281455,240.02795455002672,232.7778150534519,238.86793518066406,18985964
2024-11-26 00:00:00+05:30,238.86793994028685,241.67132136797665,237.22456315462713,239.25460815429688,5822108
2024-11-27 00:00:00+05:30,239.25461603914522,241.5263324350494,236.49955698457615,238.23959350585938,9255064
2024-11-28 00:00:00+05:30,239.20627048042468,243.60469147096197,237.41791155600515,240.7046356201172,12657927
2024-11-29 00:00:00+05:30,241.13964679752746,242.10633210419257,236.11288615295823,238.19125366210938,9029433
2024-12-02 00:00:00+05:30,237.80458322223066,239.25461116870767,236.16122116631277,238.200927734375,7689533
2024-12-03 00:00:00+05:30,239.44794766958043,246.50475336300292,238.94526717965616,246.0697479248047,15697277
2024-12-04 00:00:00+05:30,246.50474658008014,252.98154976116908,245.75073324116505,251.88919067382812,16236326
2024-12-05 00:00:00+05:30,252.25653355020546,253.6388864090686,249.93646529649354,251.31884765625,12264971
2024-12-06 00:00:00+05:30,252.59484828877575,258.05664364419215,249.40479871028057,255.78492736816406,18607200
2024-12-09 00:00:00+05:30,254.23823779639238,255.97825956270185,252.61421354771758,254.17056274414062,9706145
2024-12-10 00:00:00+05:30,254.81825488546042,255.63994330323223,252.30486716676202,254.17056274414062,10964378
2024-12-11 00:00:00+05:30,254.17056335638782,256.1716090430901,251.32850616391366,252.08251953125,9109708
2024-12-12 00:00:00+05:30,250.61315705802556,252.49820514097942,249.40480046661753,250.56483459472656,8971686
2024-12-13 00:00:00+05:30,249.40480263587472,250.27481348907696,242.7443416361206,249.39512634277344,12263775
2024-12-16 00:00:00+05:30,248.09012184479727,250.95150198364993,247.99344741762192,250.4488067626953,5025258
2024-12-17 00:00:00+05:30,248.93114252828914,250.66148798496775,245.15139944263373,247.46177673339844,8889901
2024-12-18 00:00:00+05:30,245.77973535767697,247.27810050955358,241.41031371008202,242.31900024414062,9707392
2024-12-19 00:00:00+05:30,237.80458745656367,242.63801403088405,236.6929052446489,240.03762817382812,6211727
2024-12-20 00:00:00+05:30,239.73795548840113,241.66166455429564,229.84876895462978,232.57481384277344,10949542
2024-12-23 00:00:00+05:30,233.02915044345605,239.06127188028248,231.0861183474313,238.04624938964844,11064641
2024-12-24 00:00:00+05:30,237.51458002959856,239.42861283191033,235.1848648697067,236.78956604003906,7643411
2024-12-26 00:00:00+05:30,236.82822835521338,240.41462242769995,236.82822835521338,238.4619140625,5185131
2024-12-27 00:00:00+05:30,237.9495755248199,239.94095958992804,236.45122514273265,236.82823181152344,4851649
2024-12-30 00:00:00+05:30,235.87121683334414,239.0612813225731,231.7338048656475,232.97116088867188,24354060
2024-12-31 00:00:00+05:30,232.00446821487395,233.8411643547296,230.12909640339888,232.53614807128906,11001016
2025-01-01 00:00:00+05:30,232.00446541925234,233.7251640244094,230.81544666410375,233.18382263183594,4349210
2025-01-02 00:00:00+05:30,232.6811521412785,233.8605094044529,227.21938601708587,233.087158203125,14134494
2025-01-03 00:00:00+05:30,234.42117841498919,236.93456602188525,232.77781640299403,233.58982849121094,11308123
2025-01-06 00:00:00+05:30,231.2311185528009,233.3481616992074,219.6792322806514,220.36558532714844,29034063
2025-01-07 00:00:00+05:30,222.72428364816807,225.93368587291602,221.6126014711741,224.71566772460938,10569432
2025-01-08 00:00:00+05:30,224.76398717513933,226.64903525499574,222.25061431940853,225.1893310546875,9535741
2025-01-09 00:00:00+05:30,223.88431268030786,225.38266303672611,222.04760183141195,223.34295654296875,5382497
2025-01-10 00:00:00+05:30,222.44394799214464,223.44929418239752,217.50418567414943,217.89085388183594,8065484
2025-01-13 00:00:00+05:30,216.53751086809322,216.95317847391993,209.14237409800023,210.43772888183594,14375458
2025-01-14 00:00:00+05:30,210.5923926122643,218.90587710936347,210.5923926122643,216.26683044433594,10793343
2025-01-15 00:00:00+05:30,217.38819466505348,218.3645415064594,213.87912231106114,214.62347412109375,8409931
2025-01-16 00:00:00+05:30,217.50419258304856,223.25596717015532,217.50419258304856,221.22593688964844,13044666
2025-01-17 00:00:00+05:30,220.39458955567548,221.2742619791064,218.3162072849595,220.4042510986328,6060015
2025-01-20 00:00:00+05:30,221.37093990776887,227.68339391374937,219.2538966813304,224.38699340820312,8569679
2025-01-21 00:00:00+05:30,225.62434794051228,225.62434794051228,220.7812597941958,221.9606170654297,5923042
2025-01-22 00:00:00+05:30,222.33761663572773,223.40097635459912,216.07350008846367,220.77159118652344,9955733
2025-01-23 00:00:00+05:30,219.92090312906382,223.54597296086158,218.00687038799973,221.52560424804688,7731880
2025-01-24 00:00:00+05:30,220.7522518382594,222.34727665519227,217.1175204839721,217.7071990966797,7498269
2025-01-27 00:00:00+05:30,215.570822057031,217.37851884920474,211.1724009887376,212.3034210205078,7821158
2025-01-28 00:00:00+05:30,217.02085443578636,217.78452934872658,212.767444926088,214.37213134765625,12792946
2025-01-29 00:00:00+05:30,215.28080496301095,217.4075095899707,213.7051180157737,215.17446899414062,8514453
2025-01-30 00:00:00+05:30,216.44082960823587,218.31620142291357,214.30446338669248,214.98114013671875,10812716
2025-01-31 00:00:00+05:30,211.22073780918282,211.22073780918282,204.01893528248317,206.28097534179688,50873400
2025-02-01 00:00:00+05:30,208.80401748203923,209.21002352375626,200.69352868930565,203.81591796875,16153674
2025-02-03 00:00:00+05:30,204.05759817359572,204.05759817359572,199.66885336444048,201.06088256835938,13272380
2025-02-04 00:00:00+05:30,203.48726060619873,207.35400190037828,203.11025392003413,205.79763793945312,12129201
2025-02-05 00:00:00+05:30,207.837344793214,213.74379271665765,206.98665698740555,212.6901092529297,15759413
2025-02-06 00:00:00+05:30,214.21746120149822,215.1648086336263,210.74704988045602,212.3904266357422,10170330
2025-02-07 00:00:00+05:30,212.6707676541898,213.46345668657008,207.88567833205997,209.11337280273438,9557681
2025-02-10 00:00:00+05:30,209.2873716095488,209.92538746033657,206.5226510065826,208.05967712402344,4292326
2025-02-11 00:00:00+05:30,208.80401758315202,209.76104130723556,202.5205633503257,203.75791931152344,5669659
2025-02-12 00:00:00+05:30,205.80729685282864,207.06399070746912,198.8568418557261,205.45928955078125,8728432
2025-02-13 00:00:00+05:30,205.88463436361513,207.07366792199383,203.48725891131727,203.7772674560547,5986171
2025-02-14 00:00:00+05:30,204.64728032951777,205.7686388464997,195.51210695937917,198.32516479492188,10600160
2025-02-17 00:00:00+05:30,198.15115324707065,200.53886717333376,193.51106074965682,200.06520080566406,7113238
2025-02-18 00:00:00+05:30,198.6828254705219,200.38418626217089,196.5271214148311,199.2241668701172,6382336
2025-02-19 00:00:00+05:30,197.39713649993237,202.89757825016366,196.73979757218416,201.93089294433594,5908141
2025-02-20 00:00:00+05:30,201.56354656457594,206.8223169559101,200.21019304494456,206.45498657226562,5212633
2025-02-21 00:00:00+05:30,204.96628392136475,207.78900324028947,202.1629024386541,203.26492309570312,7935366
2025-02-24 00:00:00+05:30,201.07054895070323,202.44324035137066,199.62052095346257,201.6795654296875,4609750
2025-02-25 00:00:00+05:30,201.67955643798814,202.5882429691509,197.54214458369336,197.94815063476562,5449460
2025-02-27 00:00:00+05:30,200.10386258107405,201.56355211389567,195.05776399681986,196.41111755371094,9246629
